Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Winnipeg River from Lake Winnipeg to English River, English River to First Falls	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/name/namePart	Thibaudeau, W.	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1908 (May)	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 23.2 x 34.3 cm. on sheet 28.6 x 38.7 cm.	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	Inset: Profile of Winnipeg River and English River to First Fall. Also shows proposed dams. H.S. 1:633,600. V.S. 1:1,200.	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	"To accompany report of W. Thibaudeau, C.E."	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	Part of the annual report of the Topographical Surveys Branch, 1907-1908.	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	28.6 x 38.7 cm.	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	28.6	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/note	38.7	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
/mods/subject/geographic	Winnipeg River (Ont. and Man.)	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	3	3.3
/mods/subject/temporal	1908	http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000260.html	map Digital maps 	1	3.3
