Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Map of the North West Territory shewing Post Offices and Mail Routes in operation and Post Offices and Mail Routes proposed to be established	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Post Office Department	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Mainay, LeF. Ans.	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Post Office Department	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1882	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map ; photocopy, mounted on linen ; 37.7 x 64.2 cm. on sheet 43.7 x 66.3 cm.	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Photocopy of a map in the National Map Collection.	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	43.7 x 66.3 cm.	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	43.7	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/note	66.3	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	9	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Post office stations and branches	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	9	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Post office stations and branches	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	9	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000544.html	map Digital maps Thematic maps 	1	3.3
