Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	General plan of proposed Eyremore, River Bow, New West, North Retlaw and South Retlaw Irrigation Districts	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Irrigation Division, Reclamation Service, Department of the Interior	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Hawkins, S. H.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Calgary	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1922 (March 31st)	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 77.5 x 45.8 cm. on sheet 79.7 x 48.2 cm.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Table records the amount of estimated irrigable acres in each district named in the title. Map also marks boundaries of districts.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Meant to accompany the Annual Report of the Reclamation Service for the year 1921-1922. File 3710.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Signed by the chief field inspector (B. Russell) and the commissioner of irrigation and chief engineer.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Extends from Tps. 12-17 and Rs. 16-17 W. 4th M.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	79.7 x 48.2 cm.	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	79.7	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/note	48.2	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Irrigation districts	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Eyremore district (Alta.)	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Bow River (Alta.)	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Vauxhall (Alta.)	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/geographic	Retlaw (Alta.)	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/temporal	1922	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	8	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w11213xx/n05028xx w11204xx/n05028xx w11204xx/n05002xx w11213xx/n05002xx	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:87,120	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Alberta J-18	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	20042	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAC-0720	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	20042.xml	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000127	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N018737	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000127/M000127.tif	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='5906' height='9442'	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000127	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T10:57:36-0700	http://peel.library.ualberta.ca/maps/M000127.html	map Digital maps Thematic maps 	1	3.3

