Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/titleInfo/title	[Alberta]	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of Municipal Affairs	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of Municipal Affairs	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1930	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col. ; 102.5 x 111.2 cm. on sheet 106 x 116.2 cm.	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	An Alberta municipalities map. Municipalities are marked in red and numbered in black. Some areas in the southeastern end of the province that encompass several muncipalities have been named: Neutral Hills Area, Sullivan Lake Area, Sounding Creek Area, Berry Creek Area, Bow West Area, Tilley East Area.	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	Marks cities, towns, villages, boundaries of units, boundaries of special municipal areas, and municipal districts.	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	106 x 116.2 cm.	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	106	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/note	116.2	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/subject/topic	Political and administrative divisions	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	3	3.3
/mods/subject/temporal	1930	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w1200000/n05425xx			w10923xx/n05433xx			w10950xx/n04850xx			w11918xx/n04848xx	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/classification	Alberta F-30	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/identifier	595	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/identifier	AAA-0651	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/identifier	595d.xml	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000664	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

                /mods/identifier	N019357	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/06/M000664/M000664.tif	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='13735' height='12520'	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000664.html	map Digital maps 	1	3.3
