Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Map showing branches of Chartered Banks in Manitoba, Saskatchewan and Alberta	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Lynch, F. C. C.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1917 (June)	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 40.5 x 87.8 cm. on sheet 74 x 98 cm.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Chartered banks are coloured according to the railway on which they are situated.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Tables below the map list locations of chartered banks, number of branches, their progress since 1901, and their total capitalization.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Inset map: Total number of branches of Canadian chartered banks in Canada and other countries.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Prepared in the Natural Resources Intelligence Branch. Third edition.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	74 x 98 cm.	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	74	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/note	98	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Banks and banking	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1917	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w115xxxx/n054xxxx w096xxxx/n054xxxx w096xxxx/n049xxxx w114xxxx/n049xxxx	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:1,584,000	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Prairie Provinces Q-1	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3537	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-3636	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3537c.xml	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3


                
                /mods/identifier	M000568	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

                /mods/identifier	N019254	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000568/M000568.tif	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='12992' height='8835'	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000568	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:38:09-0700	http://peel.library.ualberta.ca/maps/M000568.html	map Digital maps Thematic maps 	1	3.3

