Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Central Alberta	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/name/namePart	Central Alberta Development League	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/name/namePart	Mundy Blueprint Co.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Central Alberta Development League	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1912	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 22.4 x 29.8 cm. on sheet 26.6 x 34.3 cm.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	Issued from the offices of the Central Alberta Development League, Edmonton, Alberta.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	Contains names no longer on the map in the Edmonton area: Orosk, near Nisku (perhaps short for Otoskiwine, a RR riding 1896-1915), and Saron (near Kavanaugh).	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	Some notes on type of countryside and to mark unsurveyed territory.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	Map dated from 3-mile sectional maps.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	Prepared and reproduced by Mundy Blueprint.	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000001.html	map Digital maps 	10	3.3
