Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Map of Alberta, showing elevations	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1923-28	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map on 3 sheets : col., mounted on linen ; 55 x 82.4 cm. on sheet 58.5 x 86.3 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	North sheet published June 1923; centre sheet published April 1924; south sheet published July 1928.	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Compiled, drawn and printed at the office of the Surveyor General, Ottawa.	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	3	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	58.5 x 86.3 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	58.5	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/note	86.3	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/temporal	1923	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w12033xx/n0600000			w10928xx/n0600000			w1100000/n04853xx			w11805xx/n04855xx	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Alberta C-14	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	119	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-0125	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	119.xml	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3


                
                /mods/identifier	M000005	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

                /mods/identifier	N018591	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/00/M000005/M000005.1.tif	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	2	3.3
/mods/location/url/@access	raw object1	http://peel.library.ualberta.ca/maps/M000005.html	map Digital maps Topographic maps 	1	3.3
