Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Portion of Northern Alberta showing position of outcrops of bituminous sand	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/name/namePart	Mines Branch, Department of Mines	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/name/namePart	Baine, H. E.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Mines Branch, Department of Mines	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1914	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 83 x 39.1 cm. on sheet 88.3 x 45.1 cm.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	Shows principal and minor occurrences of bituminous sand, drilled or drilling oil and gas wells, proposed railways, and telegraph lines.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	"Note" marks each oil or gas well with the name of the owner company.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	Spans Tps. 27-30 and Rs. 17-20, W 5th M.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	88.3 x 45.1 cm.	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	88.3	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/note	45.1	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/topic	Oil wells	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/topic	Gas wells	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/topic	Oil sands	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/temporal	1914	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	6	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w11417xx/n05847xx			w10902xx/n05855xx			w10940xx/n05256xx			w11411xx/n05300xx	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/classification	Alberta H-2	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/identifier	752	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/identifier	AAA-0814	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/identifier	752.xml	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/identifier	M000731	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/identifier	N019442	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000731/M000731.tif	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='5433' height='10409'	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000731	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T14:10:52-0700	http://peel.library.ualberta.ca/maps/M000731.html	map Digital maps Geological maps Cadastral maps 	1	3.3

