Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Calgary Power Company Limited Minnewanka Storage Dam	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/name/namePart	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1912	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	2	3.3
/mods/originInfo/dateIssued/@point	start	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	2	3.3
/mods/originInfo/dateIssued/@point	end	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 sheet with 3 plates ; 35.2 x 46.9 cm. together on sheet 40.2 x 51.8 cm.	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/note	Contents: Upstream elevation -- Section of dam -- Plan of dam	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/note	Part of a series of plates: [Hydroelectric Generation] in Alberta, Saskatchewan and Manitoba.	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

/mods/note	40.2 x 51.8 cm.	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000536.html	map Digital maps 	1	3.3

