Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Rand McNally & Co.'s North West Territories	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Rand McNally & Co.	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1891	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 31.5 x 48.4 cm. on sheet 34.3 x 52 cm.	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/note	Shows railway lines, Indian Reserves, trading posts and many place names.	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/note	On verso are lists of railways, electoral districts, and place names in British Columbia and the North West Territories.	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/note	Page 22 of a Rand McNally atlas.	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000454.html	map Digital maps 	1	3.3

