Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Map of part of the North West Territory shewing the operations of the special survey of standard meridians and parallels for Dominion Lands	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Russell, Alex L.	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1878	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 54.9 x 101.7 cm. on sheet 58 x 104 cm.	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Including manuscript additions in red ink showing proposed routes of the South Saskatchewan Valley Railway No. 60; the Rapid City and Souris River Railway No. 69; the Manitoba South Western Colonization Railway No. 63; the Emerson and Turtle Mountain Railway No. 27; and the Winnipeg and Hudson Bay Railway and Steamship Company No. 46.	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	58 x 104 cm.	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	58	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/note	104	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Canada	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/topic	Surveys	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/temporal	1878	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w115xxxx/n05430xx w09520xx/n05425xx w09640xx/n049xxxx w114xxxx/n049xxxx	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/scale	1:1,300,000	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Prairie Provinces P-13	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	3484	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-3583	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	3484.xml	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	M000554	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	N019239	http://peel.library.ualberta.ca/maps/M000554.html	map Digital maps Topographic maps 	5	3.3
