Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/titleInfo/title	All roads lead to the Regina Exhibition	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/titleInfo/subTitle	With the compliments of the Provincial Exhibition to be held at Regina, Sask. July 28, 29, 30, 31, August 1 and 2, 1919.	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/name/namePart	Regina Exhibition	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/genre	Road maps	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place/placeTerm	Regina	http://peel.library.ualberta.ca/maps/M000650.html	map Digital maps Road maps 	1	3.3
