Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Mitchell's Map of the Municipal District of Michichi, No. 277	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Mitchell, B. F.	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Calgary	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	B. F. Mitchell	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	192u	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 45.3 x 20.2 cm. on sheet 51.2 x 24.6 cm.	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by B. F. Mitchell, municipal engineer and A & D land surveyor, 211-17th Avenue W., Calgary, Alta.	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Marks division boundaries, school district boundaries, schools, churches, cemeteries, post offices, main highways, market roads, road diversion , and plan numbers (roads and ditches). Also notes owner's name of land plots.	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Tp. 29-30 and R. 17-21.	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000702.html	map Digital maps Cadastral maps 	1	3.3

