Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Map of part of Province of Manitoba shewing area flooded by Lower Saskatchewan River to illustrate report of Thos. H. Dunn for season 1912	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/subTitle	Pasquia reclamation project	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Dunn, Thomas H.	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Water Power Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1912	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	2	3.3
/mods/originInfo/dateIssued/@point	start	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1913	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	2	3.3
/mods/originInfo/dateIssued/@point	end	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col. ; 48.7 x 32.7 cm. on sheet 55.5 x 37.7 cm.	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Part of a series of plates: [Hydroelectric Generation] in Alberta, Saskatchewan and Manitoba.	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	"Note - The heavy dotted line indicates the approximate boundary of the west area."	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	55.5 x 37.7 cm.	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	55.5	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/note	37.7	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Floodplain management	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1912	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w10230xx/n055xxxx w098xxxx/n055xxxx w098xxxx/n05210xx w10230xx/n05210xx	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	[ca. 1:380,160]. 1 inch = 6 miles	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Prairie Provinces N-3	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3457	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-3556	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	3457p37.xml	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000540	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N019225	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/05/M000540/M000540.tif	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='4523' height='6609'	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000540.html	map Digital maps Thematic maps 	2	3.3
