Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Copy of profile of Canadian Pacific Railway main line Winnipeg to Vancouver	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	19uu	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 12 x 85.6 cm. on sheet 15.9 x 88.9 cm.	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	"Accompanying Report on Altitudes in the Dominion of Canada by James White, F.R.G.S., Geographer, Dept. of Interior."	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	15.9 x 88.9 cm.	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	15.9	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/note	88.9	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/subject/geographic	Railroads	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	2	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000176.html	map Digital maps 	1	3.3

