Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/titleInfo/title	Mundy's map of the City of Edmonton	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/titleInfo/subTitle	Compiled and For Sale by Mundy Map Co.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/name/namePart	Mundy Map Co.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/genre	Road maps	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/publisher	Mundy Map Co.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/originInfo/dateIssued	1922	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3
/mods/physicalDescription/extent	1 map : blueline, some col. ; 58.2 x 53.8 cm. on sheet 63.2 x 56.5 cm.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/note	Symbols include schools, hospitals, buildings, post office, street railway, and paved streets. Park lands and public places coloured in green.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/note	List of public, separate, and private schools to the right of the map.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/note	Top of the map proclaims "Make the Hudson Bay Company your headquarters for everything."	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	1	3.3

/mods/note	On verso: Mundy's indexed key map of greater Edmonton. Key is to subdivision names. Scale 1:95,000. This map is surrounded by business advertisements.	http://peel.library.ualberta.ca/maps/M000061.html	map Digital maps Road maps 	9	3.3
