Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Plan of Mott Lake Summer Resort, situated in Sections 23 and 26, Township 44, Range 7, West of the Fourth Meridian and within the boundaries of Buffalo Park, Province of Alberta	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/name/namePart	Surveyor General of Canada	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/name/namePart	Fairchild, C. C.	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/name/namePart	C?t?, J. M.	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1917	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 59.9 x 26.7 cm. on sheet 69.2 x 35.7 cm.	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	1	3.3

/mods/note	Registered plan approved and confirmed by the Surveyor General (E. Deville) on 31st August, 1917.	http://peel.library.ualberta.ca/maps/M000713.html	map Digital maps 	8	3.3
