Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of the prairie region to accompany report of Sanford Fleming, Engineer-in-Chief, Canadian Pacific Railway, 5th April, 1879	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/name/namePart	Canadian Pacific Railway	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/name/namePart	Fleming, Sandford	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/name/namePart	Johnson, E. V.	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Canada	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Canadian Pacific Railway	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1879	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 41.1 x 59.1 cm. on sheet 46.6 x 64.5 cm.	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	"In this Map an attempt has been made to distinguish the general physical characters of the country on the routes followed by different Explorers and Scientific Travellers. The red lines indicate the routes of such Explorers and Travellers, of which any record has been made. The tinted portions indicate generally the nature of the land as described... The portions of the country left untinted, so far as known, have not been explored."	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	Printed by Burland Desbarats, Montreal.	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	46.6 x 64.5 cm.	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	46.6	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/note	64.5	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/topic	Soils	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/subject/temporal	1879	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w121xxxx/n059xxxx w092xxxx/n05730xx w09730xx/n048xxxx w11920xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	ca. 1:3,041,280	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces J-30	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/identifier	3407	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3505	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/identifier	3407.xml	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/identifier	M000532	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

/mods/identifier	N019217	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000532.html	map Digital maps 	1	3.3

