Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Triangulation in the Rocky and Selkirk Mountains	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/subTitle	To Accompany the Report of P. A. Carson, D.L.S., 1907	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Trigonometrical Section, Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Carson, P. A.	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Surveyor General's Office	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1907	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	inferred	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 39 x 81.9 cm. on sheet 60.7 x 87 cm.	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	"Photolithographed at the Surveyor General's Office, Ottawa, Canada."	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	From the Annual Report of the Topographical Surveys Branch, 1907-08.	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Marks triangulation stations, elevations, trails and surveyed trails, post offices, railways stations, range numbers and township numbers.	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	60.7 x 87 cm.	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	60.7	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/note	87	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000273.html	map Digital maps Topographic maps 	4	3.3
