Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of Manitoba and North-West Territory, Dominion of Canada, 1904	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/name/namePart	Fisher, Sydney A.	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of Agriculture	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of Agriculture	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1904	http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000470.html	map Digital maps 	1	3.3
