Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Plan of the settlement on Red River as it was in June 1816	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/name/namePart	Martin, Archer	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	London	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	William Clowes and Sons	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1898	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 29.8 x 24.7 cm. on sheet 45.6 x 30.5 cm.	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	From The Hudson's Bay Company's land tenures and the occupation of Assiniboia by Lord Selkirk's settlers / Archer Martin. London : W. Clowes and Sons, 1898.	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	Contains descriptive notes on terrain and letters marking places of historical import.	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	"N.B. From a little below Frog Plain to the Forks. & thence to Catfish Creek, as also part of the lands between Red River & the Little River, has been for the most part surveyed with Chain & Compass. The rest of the Plan is laid down from Eye draughts."	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

/mods/note	45.6 x 30.5 cm.	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000449.html	map Digital maps 	1	3.3

