Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Jasper, Province of Alberta	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Wholly within Jasper Park	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Matheson, H.	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Davies, T. A.	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Fawcett, S. D.	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Walker, C. M.	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Knight, R. H.	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Topographical Survey of Canada, Department of the Interior	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000161.html	map Digital maps Cadastral maps 	1	3.3

