Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map shewing the townships surveyed in the Province of Manitoba and North-West Territory in the Dominion of Canada	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/name/namePart	Dominion Lands Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1874 (31st Dec.)	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : mounted on linen ; 64.7 x 96.4 cm. on sheet 67.5 x 101.5 cm.	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	"The Surveys exhibited on this Map, were commenced in the Summer of 1871. The extent of Land laid out for Settlement to the present time, comprises an Area (approximately) of 9,695,156 Acres."	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	Marks types of terrain as well as half-breed and Mennonite lands and normal land districts.	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	Engraved by H. H. Lloyd & Co., New York.	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	67.5 x 101.5 cm.	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	67.5	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/note	101.5	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	4	3.3
/mods/subject/temporal	1871	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w10119xx/n05103xx w09614xx/n05103xx w09621xx/n049xxxx w10113xx/n049xxxx	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:380,160	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/classification	Manitoba B-1	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/identifier	2733	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/identifier	AAA-2821	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/identifier	2733a.xml	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000230	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

                /mods/identifier	N018850	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000230/M000230.tif	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='12124' height='8268'	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000230	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-23T09:26:16-0700	http://peel.library.ualberta.ca/maps/M000230.html	map Digital maps 	1	3.3

