Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan DF1: Subdivision of Lots 4 & 5, Block 3, Fairview	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Subdivision of part of SW 1/4, Sec. 16-53-24-4	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Driscoll, Alfred	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1906	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : ozalid ; 37.7 x 25.2 cm. on sheet 43.9 x 30.8 cm.	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by Alfred Driscoll. Entered on August 3rd, 1906.	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	43.9 x 30.8 cm.	http://peel.library.ualberta.ca/maps/M000110.html	map Digital maps Cadastral maps 	6	3.3
