Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/titleInfo/title	Map of the district of Assiniboia, 1811	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/namePart	Sury, Alex Lean	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/namePart	Mundell, Alex	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/namePart	Robarts, Edward	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Manuscript maps	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/dateIssued	18--	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/extent	1 map : mounted on linen ; 35 x 40 cm. on sheet 45 x 51 cm.	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	Facsimile of manuscript map "extracted from Register 'A.'"	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	"Memorandum [...] signed by witnesses Alex Mundell, Edwd Robarts, Alex Lean Sury [sic], Selkirk."	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000242.html	map Digital maps Early maps Manuscript maps 	1	3.3

