Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/titleInfo/title	[Part of Hearne's original map in the Archives of the Hudson's Bay Company, showing his outgoing (dotted) and incoming routes of 1771 and 1772 crossing at Thlewayaza Yeth Lake...]	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/name/namePart	Hearne, Samuel	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/genre	Manuscript maps	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	4	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm	S.l.	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/dateIssued	17--	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 34.5 x 37.5 cm.	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	Title from National Museum of Canada's catalogue.	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

/mods/note	Drawn by Henry Ha... 1778.	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000250.html	map Digital maps Early maps Manuscript maps 	1	3.3

