Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/titleInfo/title	Approximate section along the dotted line A-B shewn on geological map ; Approximate section along the 51st parallel ; Approximate section along the valley of the Qu'Appelle or Calling River	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/name/namePart	Legislative Assembly	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/publisher	Legislative Assembly	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/dateIssued	1859	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 26.5 x 97 cm. on sheet 32.8 x 100.5 cm.	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/note	Part of collection of maps from the 1858 Assinniboine & Saskatchewan Exploring Expedition. To accompany text by Henry Youle Hind. Toronto: John Lovell, 1859.	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/note	32.8 x 100.5 cm.	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	1	3.3

/mods/note	32.8	http://peel.library.ualberta.ca/maps/M000420.html	map Digital maps Early maps 	6	3.3
