Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Northern Alberta, Peace River District [showing] known outcrops of tar sands, coal seams, area underlaid by coal-bearing rocks	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	White, James	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1908	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 95.7 x 70.4 cm. on sheet 110.8 x 81.3 cm.	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	Red lines and borders mark coal seams and areas underlaid by coal-bearing rocks. Set over a base map of the Peace River district which no longer marks Indian reserves or timber berths by colour, but still marks tar sands and Mounted Police outposts.	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	Under legend are notes about borings for petroleum from the Report by Mr. R. G. McConnell, Geological Survey.	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	Many small notes about terrain and especially northern river navigation in red italics.	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	110.8 x 81.3 cm.	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	110.8	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/note	81.3	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/topic	Mines and mineral resources	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	4	3.3
/mods/subject/temporal	1908	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/coordinates	w12025xx/n05920xx			w11055xx/n05918xx			w11145xx/n05243xx			w11943xx/n05243xx	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/subject/cartographics/scale	1:800,000	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/classification	Alberta H-19	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	768	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	AAA-0830	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/identifier	768.xml	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3


                
                /mods/identifier	M000737	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

                /mods/identifier	N019449	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000737/M000737.tif	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/location/url/@note	width='9449' height='12527'	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000737.html	map Digital maps Geological maps 	2	3.3
