Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Alberta	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/name/namePart	Natural Resources Intelligence Service, Department of the Interior	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	19uu	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 52.2 x 37.7 cm. on sheet 55.7 x 40.8 cm.	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	Shows surveyed townships and main railway lines (Canadian National Railways, Canadian Pacific Railway, and others). Location and description of various resources marked in red.	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	Inset map of Western Canada.	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	55.7 x 40.8 cm.	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	55.7	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/note	40.8	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w12239xx/n05905xx			w10821xx/n05905xx						w1100000/n04848xx			w12055xx/n04848xx	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:2,217,600	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/classification	Alberta G-12	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/identifier	640	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/identifier	AAA-0696	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/identifier	640.xml	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/identifier	M000701	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/identifier	N019408	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000701/M000701.tif	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='4843' height='6604'	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000701	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-15T15:08:36-0700	http://peel.library.ualberta.ca/maps/M000701.html	map Digital maps 	1	3.3

