Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Sectional land district map of Saskatchewan and Alberta	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Kent Realty & Investment Corporation	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Rand McNally & Co.	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1907	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 50.8 x 76.2 cm. on sheet 56.2 x 81.6 cm.	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Upper right corner: "Kent Realty & Investment Corporation, Canadian Land Department. Wholesale-Retail. Offices: Chicago, Ill. [...], St. Paul, Minn. [...], Winnipeg, Man. [...], Edmonton, Alberta, Grand Forks, North Dakota"	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Title in minute type in lower right.	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows districts of Edmonton, Red Deer, Calgary, Lethbridge, Battleford, Prince Albert, Dauphin, Humboldt, Yorkton, Regina, Alameda, and Brandon.	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	56.2 x 81.6 cm.	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	56.2	http://peel.library.ualberta.ca/maps/M000512.html	map Digital maps Cadastral maps 	8	3.3
