Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Driscoll & Knight's Map of the Municipal District of Inga, No. 520	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Driscoll & Knight	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Driscoll & Knight	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1927	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 3 col., mounted on linen ; 45 x 40.1 cm. on sheet 51.3 x 44 cm.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by Driscoll & Knight, surveyors & municipal engineers, CPR Bldg., Edmonton, Alta.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Marks division boundaries, school district boundaries, trunk roads, secondary roads, third-class roads, road diversions, unclassified roads, school buildings, post offices, cemeteries, and road plan numbers, as well as the Alexis Indian reserve. Also notes owner's name of land plots.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Lists members of the 1926-1927 municipal district council.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Tp. 50-53 and R. 1-3.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	51.3 x 44 cm.	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	51.3	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	44	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/topic	Real property	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/geographic	Inga district (Alta.)	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/temporal	1927	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1142623/n0533412 w1140824/n0533412 w1140824/n0531836 w1142623/n0532359	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1 inch = 30 chains	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta G-15 (520)	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	643	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-0699	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	643n520.xml	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000708	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N019415	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/07/M000708/M000708.tif	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='5906' height='6735'	http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000708.html	map Digital maps Cadastral maps 	1	3.3
