Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/titleInfo/title	general map of the routes in British North America explored by the expedition under Captain Palliser during the years 1857, 1858, 1859, 1860	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/titleInfo/subTitle	compiled from the Observations and Reports of Captain Palliser and his Officers, including the Maps constructed by Dr. Hector, and other authentic documents	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/titleInfo/nonSort	A 	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/name/namePart	Palliser, John	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/name/namePart	British North American Exploring Expedition	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/genre	Early maps	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm	S.l.	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/dateIssued	186u	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 20.8 x 69 cm. on sheet 21.5 x 70 cm.	http://peel.library.ualberta.ca/maps/M000367.html	map Digital maps Early maps 	1	3.3

