Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Geological map of portions of Alberta, Saskatchewan and Manitoba	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Sen?cal, C. O.	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Alexander, S. G.	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Geological Survey, Department of Mines	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000437.html	map Digital maps Geological maps 	3	3.3
