Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Sketch maps and profiles of base lines and meridians	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Akins, J. R.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Blanchet, G. H.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Fletcher, J. A.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Plunkett, T. H.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Hawkins, A. H.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Seibert, F. V.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	8	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Herriot, G. H.	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1916	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	inferred	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000358.html	map Digital maps Topographic maps 	1	3.3
