Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Southern Saskatchewan	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/name/namePart	Chief Geographer's Office	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Regina	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Chief Geographer's Office	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1929	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 83.3 x 84.6 cm. on sheet 89.6 x 87.6 cm.	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	Map shows Indian Reserves and Land administered by Indian Affairs, as well as surveyed land, railroads and geographical features.	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	89.6 x 87.6 cm.	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	89.6	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/note	87.6	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/subject/geographic	Saskatchewan	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	3	3.3
/mods/subject/temporal	1929	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w110xxxx/n05426xx w101xxxx/n05424xx w10120xx/n049xxxx w110xxxx/n049xxxx	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/classification	Saskatchewan F-9	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/identifier	4570	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/identifier	AAA-4682	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/identifier	4570.xml	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000608	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

                /mods/identifier	N019295	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/06/M000608/M000608.tif	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/location/url/@note	width='10368' height='10698'	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000608	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:49:14-0700	http://peel.library.ualberta.ca/maps/M000608.html	map Digital maps 	1	3.3

