Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Stovel's Sectional Map of Manitoba	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/name/namePart	Stovel Co.	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Stovel Co.	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1923	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : 2 col., mounted on linen ; 118.5 x 86.3 cm. on sheet 121.3 x 89.3 cm.	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/note	County Court Districts in red.	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

/mods/note	Inset: Map of Manitoba bordering on Saskatchewan, Hudson's Bay and Ontario.	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000302.html	map Digital maps 	1	3.3

