Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/titleInfo/title	General map of the Northwest Territories and of the Province of Manitoba revised and corrected to 31st August, 1894	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/name/namePart	Dominion Lands Office, Department of the Interior	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1894 (15th Nov.)	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map on 3 sheets : col., mounted on linen ; 95.6 x 62.4 cm. on sheet 104.7 x 69 cm.	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/note	"Published by order of The Hon. T. Mayne Daly, M.P., Minister of the Interior. Additions and corrections to 15th March, 1883."	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/note	"This map is largely a photo-lithographic reproduction of the manuscript prepared under the superintendence of Mr. E. Deville, Surveyor General in 1885."	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/note	Notes on railways in red at bottom of map. Legend depicts where railways have been constructed and are planned for construction.	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/note	Shows provincial and provisional district boundaries, electoral districts, townships and surveyed sections, Indian reserves, NWMP posts and reserves and more.	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000464.html	map Digital maps 	9	3.3
