Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of the Town of Edmonton, N.W.T.	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Compiled from registered plans by James McDonald, Real Estate and Insurance Agent	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	McDonald, James	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Flater, N. G.	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Sabiston Lith. & Pub. Co.	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000052.html	map Digital maps Cadastral maps 	3	3.3
