Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	General map of the northwestern part of the Dominion of Canada	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/subTitle	compiled from observations & surveys by the Topographical Branch of the Dept of the Interior; maps of the International Boundary Survey (Dept of the Interior); maps of exploratory surveys by the Geological Survey Dept; Admiralty charts of polar regions; general chart of Alaska by U.S. Coast Survey (pub'd June 1897); official maps of British Columbia (pub'd in 1895) and other authentic documents	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Smith, Jacob	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1898 (December)	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map on 2 sheets ; mounted on linen : 83.5 x 98.3 cm. on sheet 91.5 x 115.3 cm.	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Lithographed by The Mortimer Co. and engraved by F. Drebes.	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Inset map: Outline map of the Dominion of Canada illustrating the boundaries of Provinces and Provisional Districts.	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	2	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	91.5 x 115.3 cm.	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	91.5	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/note	115.3	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000263.html	map Digital maps Topographic maps 	1	3.3
