Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Dominion of Canada (West-Central Portion)	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Gisborne, F. N.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	Topographic maps	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/originInfo/dateIssued	1883	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/physicalDescription/extent	1 map on 2 sheets : photocopy, mounted on linen ; 79.7 x 56.3 cm. on sheet 88.7 x 62 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Photocopy of a map in the NMC.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Very good information on telegraph and signal service communications network & H.B.C. posts. There is also a table of distances from Winnipeg and other major centres to points distant.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	Projected by F. N. Gisborne.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	The east sheet of the map is missing.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	2	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	88.7 x 62 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	88.7	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/note	62	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	9	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/temporal	1883	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/subject/cartographics/coordinates	w118xxxx/n05745xx w107xxxx/n05745xx w107xxxx/n04830xx w118xxxx/n04830xx	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/classification	Alberta C-22	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	126	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	AAA-0133	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	126.xml	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	M000018	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/identifier	N018604	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/00/M000018/M000018.tif	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/location/url/@note	width='6993' height='10231'	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000018	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-07T15:02:19-0700	http://peel.library.ualberta.ca/maps/M000018.html	map Digital maps Topographic maps 	1	3.3

