Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/titleInfo/title	Map of Alberta showing areas with petroleum possibilities, that are being prospected	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	Allan, J. A.	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/name/namePart	University of Alberta	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/genre	Geological maps	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/publisher	J. A. Allan	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/originInfo/dateIssued	1926 (Feb.)	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 57.7 x 32.2 cm. on sheet 64.1 x 38.2 cm.	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	Marks the Turner Valley field and the Wainwright-Irma field. Railways emphasized. Relevant rivers and towns close by deposits are marked.	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	Original draft on Albanene.	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	64.1 x 38.2 cm.	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	64.1	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	1	3.3

/mods/note	38.2	http://peel.library.ualberta.ca/maps/M000741.html	map Digital maps Geological maps 	7	3.3
