Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Province of Manitoba & portions of North West Territories	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	copy of map accompanying Treaty No. 2 executed August 1871	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/name/namePart	Copp, Clark & Co.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Secretary of State for the Provinces	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Secretary of State for the Provinces	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1872 (May)	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 29 x 41.4 cm. on sheet 33.7 x 45.8 cm.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	Coloured lines indicate land previously ceded under Treaty No. 1 and that newly ceded under No. 2, as well as the current boundary of the province of Manitoba.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	From: Report of the Indian Branch of the Department of the Secretary of State for the Provinces. Ottawa, 1872.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	Lithographed by Copp, Clark & Co., Toronto.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	33.7 x 45.8 cm.	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	33.7	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	1	3.3

/mods/note	45.8	http://peel.library.ualberta.ca/maps/M000455.html	map Digital maps 	8	3.3
