Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/titleInfo/title	Part of Arrowsmith's 1811 Map of North America	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/name/namePart	Arrowsmith, John	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/name/namePart	Ross, Eric	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/name/namePart	University of Toronto Press	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/genre	frontier map	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	3	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/originInfo/publisher	University of Toronto Press	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/originInfo/dateIssued	1973	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 46.2 x 37.3 cm. on sheet 60.6 x 45.5 cm.	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	From Eric Ross's _Beyond the River and the Bay_. Map 1.	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	Spans from Lake Superior to the Rocky Mountains, and from just below the American border to the Arctic Ocean.	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	60.6 x 45.5 cm.	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	1	3.3

/mods/note	60.6	http://peel.library.ualberta.ca/maps/M000265.html	map Digital maps frontier map 	7	3.3
