Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/titleInfo/title	Sketch maps and profiles of base lines and meridians	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	5	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Akins, J. R.	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Blanchet, G. H.	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Fletcher, J. A.	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3
/mods/name/namePart	Plunkett, T. H.	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000359.html	map Digital maps Topographic maps 	3	3.3
