Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Districts selected by foreign settlers	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Poole Bros.	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Chicago	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Poole Bros.	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1900	http://peel.library.ualberta.ca/maps/M000444.html	map Digital maps Thematic maps 	1	3.3

