Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of the Province of Manitoba and part of the District of Kewatin and North West Territory shewing the townships and settlements	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	drawn from the latest gov. maps, surveys and reports for "The prairie province"	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/name/namePart	A. G. E. Westmacott	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/name/namePart	Hamilton, James Cleland	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/name/namePart	Office of the Minister of Agriculture, Canada	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/name/namePart	Belford	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000434.html	map Digital maps 	1	3.3
