Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Flinflon Lake Mining District, Manitoba & Saskatchewan	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Topographical Surveys Branch, Department of the Interior	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Deville, E.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1920	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., mounted on linen ; 66.6 x 57.2 cm. on sheet 86.5 x 61.7 cm.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	First edition; corrected to May 1920.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Sources of information for map given at bottom along with a schedule of surveyed mineral claims with locations and lot numbers.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Inset map at bottom right shows where in Manitoba the map depicts.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	86.5 x 61.7 cm.	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	86.5	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/note	61.7	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Mines and mineral resources	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	2	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Flin Flon	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	2	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Manitoba	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	4	3.3
/mods/subject/temporal	1920	http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000320.html	map Digital maps Thematic maps 	4	3.3
