Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Harrison and Ponton's map of the City of Calgary and environs	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Harrison, Edward	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Ponton, Gerald M.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Sherlock, F. R.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Sherlock, S. J.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Ennor, J. H.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	6	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	The Great West Drafting and Blue Print Co.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Calgary	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	The Great West Drafting and Blue Print Co.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1911-12	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : mounted on linen ; 69.9 x 73.5 cm. on sheet 81 x 76.7 cm.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	M. S. additions in red pencil outlining the "populated" areas of the city.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Header advertises Alberta Locators, Real Estate, Fire Insurance.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Compiled from registered and approved government plans by Great West Drafting and Blue Print Co. F. R. Sherlock, S. J. Sherlock, and J. H. Ennor, draughtsmen. Copyrighted by Edward Harrison, B.A.Sc.A. and D.L.S., Alberta Land Surveyor, and Gerald M. Ponton, M. E., Mining Engineer	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Shows and labels subdivisions.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Half-mile circles from Calgary post office.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Spans Tps. 23-25 and Rs. 28-29, W. 4th M. and Rs. 1-2, W. 5th M.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	81 x 76.7 cm.	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	81	http://peel.library.ualberta.ca/maps/M000045.html	map Digital maps Cadastral maps 	11	3.3
