Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Jarvie situated in Sections 15 and 22, Township 63, Range 27, West of Fourth Meridian, Province of Alberta	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Fairchild, C. C.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Knight, R. H.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Fawcett, S. D.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1922	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map ; 43.6 x 23 cm. on sheet 53.8 x 45.7 cm.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Compiled from official surveys by C. C. Fairchild, D.L.S., 18th July 1910; R. H. Knight, D.L.S., 2nd August 1910; and S. D. Fawcett, D.L.S., 4th October 1921.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Approved and confirmed by L. Shanks for the Surveyor General at the Department of the Interior on February 10th, 1922.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Filed in the Land Titles Office for the North Alberta Land Registration District on 13th April, 1922, under No. 1308 C.L.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	53.8 x 45.7 cm.	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	53.8	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	45.7	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	8	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/geographic	Jarvie (Alta.)	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1910	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1135913/n0542717	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:2,400	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Jarvie 1	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2410	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-2496	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	2410.xml	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000151	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018764	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/01/M000151/M000151.tif	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/url/@note	width='5433' height='6386'	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000151	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3
/mods/recordInfo/recordChangeDate	2010-11-26T13:26:01-0700	http://peel.library.ualberta.ca/maps/M000151.html	map Digital maps Cadastral maps 	1	3.3

