Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Map of the Northwest Territories and the Province of Manitoba	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/name/namePart	White, James	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1903	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map on 3 sheets : mounted on linen ; 96.3 x 68.4 cm. on sheet 99.5 x 70.5 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/note	3	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/note	99.5 x 70.5 cm. or smaller.	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/note	99.5	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/note	70.5	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/subject/geographic	Prairie Provinces	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	3	3.3
/mods/subject/temporal	1903	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w11635xx/n05449xx w09250xx/n05455xx w09540xx/n04830xx w11455xx/n04822xx	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3
/mods/subject/cartographics/scale	1:792,000	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/classification	Prairie Provinces A-6	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/identifier	2958	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/identifier	AAA-3046	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

/mods/identifier	2958.xml	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3


                
                /mods/identifier	M000330	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000330.html	map Digital maps 	1	3.3

