Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Brazeau National Forest, west of fifth meridian, Alberta	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Forest Service, Department of the Interior	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Finlayson, E. H.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1929	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : photographic reproduction ; 97.2 x 82.7 cm. on sheet 103 x 91.8 cm.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Legend includes Rocky Mountain National Forest Boundary, boundary between divisions of R.M.N.F., Headquarters of Brazeau Division, forest ranger station, forestry cabin, lookout tower, telephone line alone and along roads, post office, bridge, motor road, wagon road, primary trail, surveyed and unsurveyed township lines, and surveyed and unsurveyed section lines.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Map appears to have been prematurely truncated on the left side.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Spans Tps. 40-53 and Rs. 15-26 W. 5th.(?) M.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	1	3.3

/mods/note	103 x 91.8 cm.	http://peel.library.ualberta.ca/maps/M000191.html	map Digital maps Thematic maps 	8	3.3
