Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan showing subdivision of the North Westerly part of River Lot 13 and 15A which lies to the West of the Northerly production of the centre line of Grandin St., Town of Strathcona	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Being part of Block Z, Plan I4	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Lendrum, Robert Watt	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Edmonton	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	s.n.	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1906	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : ozalid ; 46.5 x 30.9 cm. on sheet 49.7 x 33 cm.	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Surveyed by Robert Watt Lendrum. Entered on Dec. 17th, 1906.	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Some notes in black ink and pencil on ozalid. Part of the bottom half of the map is cut away.	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	49.7 x 33 cm.	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	49.7	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	33	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/geographic	Edmonton (Alta.)	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/geographic	Strathcona (Alta.)	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/temporal	1906	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/coordinates	w1132925/n0533204	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/subject/cartographics/scale	1:792	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/classification	Alberta-Cities and towns-Edmonton A-114	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1916	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	AAA-1991	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

/mods/identifier	1916.xml	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3


                
                /mods/identifier	M000108	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

                /mods/identifier	N018707	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3

                
            /mods/location		http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000108.html	map Digital maps Cadastral maps 	1	3.3
