Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/titleInfo/title	North-West Territory	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	map shewing dominion land surveys between west boundary of Manitoba and third principal meridian	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	3	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/name/namePart	Deville, E.	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	3	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/name/namePart	Johnston, J.	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000596.html	map Digital maps 	1	3.3
