Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Alberta	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/name/namePart	George F. Cram Co.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Indianapolis	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	George F. Cram Co.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1908	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	questionable	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 49 x 35.6 cm. on sheet 53.2 x 41.1 cm.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	Divided into Dominion Electoral Districts by colour.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	Cram's modern series pocket map no. 263.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	53.2 x 41.1 cm.	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	53.2	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/note	41.1	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/name		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/name/namePart	Canada. Parliament	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/topic	Election districts	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	4	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
/mods/subject/geographic	Alberta	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	4	3.3
/mods/subject/temporal	1908	http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	4	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000667.html	map Digital maps 	1	3.3
