Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Map of District North West of Edmonton, Province of Alberta	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/subTitle	Lands for Sale and Lease shown in Red	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Lands Department, Hudson's Bay Company	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm	Winnipeg	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/publisher	Lands Department, Hudson's Bay Company	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/originInfo/dateIssued	1933	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3
/mods/physicalDescription/extent	1 map : 1 col., mounted on linen ; 27 x 52 cm. on sheet 32 x 57 cm.	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Marks locations of sales solicitors and prints in red information about usual terms of payment, easy terms of payment, and leases and permits.	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	"Note: This map is published for the purpose of showing lands for sale. The location of railroads, topography and other features are not guaranteed as being shown correctly."	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Spans Rs. 24-26 W. 4th M. and Rs. 1-16 W. 5th M., and Tps. 52-61.	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	9	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	1	3.3

/mods/note	Corrected to November 1st, 1933.	http://peel.library.ualberta.ca/maps/M000725.html	map Digital maps Cadastral maps 	9	3.3
