Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/titleInfo/title	Plan of Lots 1 to 41, Lac La Biche Settlement, in township 67, range 14, townships 67 and 68, range 15, and township 68, range 16, west of Fourth Meridian, Province of Alberta	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Belanger, P. R. A.	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Rinfret, R.	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Lonergan, G. J.	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Evans, S. L.	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	5	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	1	3.3

/mods/genre	Cadastral maps	http://peel.library.ualberta.ca/maps/M000163.html	map Digital maps Cadastral maps 	3	3.3
