Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Saskatchewan	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/name/namePart	Department of the Interior	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/name/namePart	White, James	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Ottawa	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	Department of the Interior	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1903	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col., mounted on linen ; 56.2 x 106.2 cm. on sheet 72 x 108.8 cm.	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/note	Shows the district of Saskatchewan in the North-West Territories. Red overprint shows names and outlines of Land Districts and circles for location of Land Offices. Also shows projected rail lines in red.	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000511.html	map Digital maps 	6	3.3
