Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/titleInfo/title	Western Provinces, British Columbia & North-West Territory	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/titleInfo/subTitle	(Dominion of Canada)	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/name/namePart	Bartholomew, J.	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/name/namePart	A & C Black	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	2	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	2	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3


/mods/originInfo		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm	Edinburgh	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/publisher	A & C Black	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued	1900	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/originInfo/dateIssued/@qualifier	approximate	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/physicalDescription/extent	1 map : col. ; 28.9 x 41.6 cm. on sheet 33 x 43.5 cm.	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	Plate 390 from Black's General Atlas (Edinburgh: A & C Black, 1870).	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	33 x 43.5 cm.	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	33	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/note	43.5	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	6	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

	/mods/subject		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	3	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/subject/geographic	Canada, Western	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	3	3.3
/mods/subject/temporal	1900	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	3	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
/mods/subject/cartographics/coordinates	w140xxxx/n061xxxx w080xxxx/n062xxxx w090xxxx/n046xxxx w128xxxx/n044xxxx	http://peel.library.ualberta.ca/maps/M000297.html	map Digital maps 	1	3.3
