Path	Content	URL	Form or Genre	Occurrence	MODS version
/mods/location/holdingSimple		http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation		http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation/form	electronic	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation/form/@authority	marcform	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation/electronicLocator	http://peel.library.ualberta.ca/newspapers/TFP/	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation/enumerationAndChronology	1907-1910	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/location/holdingSimple/copyInformation/enumerationAndChronology/@unitType	1	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2

/mods/recordInfo		http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/recordInfo/recordContentSource	CaOONLN	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	2	3.2
/mods/recordInfo/recordContentSource/@authority	marcorg	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/recordInfo/recordContentSource	sfarnel	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	2	3.2
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/recordInfo/recordCreationDate	2010-03-08T14:37:10-0700	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/recordInfo/recordIdentifier	QTFP	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2
/mods/recordInfo/recordChangeDate	2010-03-08T14:37:14-0700	http://peel.library.ualberta.ca/newspapers/TFP.html	newspaper	1	3.2

